,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
5671,2024-06-20T18:06:04.547+02:00,5088.206720375,-0.486419677734375,0.545135498046875,-2.680831909179688,
5672,2024-06-20T18:06:04.557+02:00,5088.216778375,-1.008056640625,0.5391998291015625,-3.029586791992188,
5673,2024-06-20T18:06:04.567+02:00,5088.226835375001,-1.372528076171875,-0.12518310546875,-2.39306640625,
5674,2024-06-20T18:06:04.577+02:00,5088.236892375,-2.141403198242188,-0.294769287109375,-1.967697143554688,
5675,2024-06-20T18:06:04.587+02:00,5088.246950375,-2.813827514648438,0.214691162109375,-1.302154541015625,
5676,2024-06-20T18:06:04.597+02:00,5088.257007375,-2.7591552734375,-0.057830810546875,-0.747650146484375,
5677,2024-06-20T18:06:04.607+02:00,5088.267064375001,-2.599807739257812,-0.505462646484375,-0.0430908203125,
5678,2024-06-20T18:06:04.617+02:00,5088.277122375001,-2.836532592773438,-0.0885772705078125,-0.1075592041015625,
5679,2024-06-20T18:06:04.627+02:00,5088.287179375,-2.49267578125,1.250717163085938,-0.9403839111328124,
5680,2024-06-20T18:06:04.637+02:00,5088.297236375,-1.552749633789062,1.67236328125,-1.863052368164062,
5681,2024-06-20T18:06:04.647+02:00,5088.307294375,-0.7889404296875,1.026214599609375,-2.056076049804688,
5682,2024-06-20T18:06:04.657+02:00,5088.317351375001,-0.5235595703125,0.602142333984375,-1.610031127929688,
5683,2024-06-20T18:06:04.668+02:00,5088.327409375001,-0.36273193359375,0.554229736328125,-1.3531494140625,
5684,2024-06-20T18:06:04.678+02:00,5088.337466375,-0.1700286865234375,0.5398712158203125,-1.295379638671875,schmetterball
5685,2024-06-20T18:06:04.688+02:00,5088.347523375,-0.05438232421875,0.5632781982421875,-1.274566650390625,
5686,2024-06-20T18:06:04.698+02:00,5088.357581375,-0.139984130859375,0.632904052734375,-1.4149169921875,
5687,2024-06-20T18:06:04.708+02:00,5088.367638375001,-0.3494110107421875,0.7461395263671875,-1.59234619140625,
5688,2024-06-20T18:06:04.718+02:00,5088.377695375,-0.497161865234375,0.765533447265625,-1.619400024414062,
5689,2024-06-20T18:06:04.728+02:00,5088.387753375,-0.4979248046875,0.6433563232421875,-1.543670654296875,
5690,2024-06-20T18:06:04.738+02:00,5088.397810375001,-0.415374755859375,0.5280609130859375,-1.376327514648438,
5691,2024-06-20T18:06:04.748+02:00,5088.407867375,-0.359710693359375,0.5012664794921875,-1.285079956054688,
5692,2024-06-20T18:06:04.758+02:00,5088.417925375,-0.3453826904296875,0.526336669921875,-1.284530639648438,
5693,2024-06-20T18:06:04.768+02:00,5088.427982375,-0.365234375,0.5476226806640625,-1.339279174804688,
5694,2024-06-20T18:06:04.778+02:00,5088.438039375001,-0.4282379150390625,0.5843963623046875,-1.32672119140625,
5695,2024-06-20T18:06:04.788+02:00,5088.448097375001,-0.487091064453125,0.6002044677734375,-1.283538818359375,
5696,2024-06-20T18:06:04.798+02:00,5088.458154375,-0.5311431884765625,0.5847320556640625,-1.198150634765625,
5697,2024-06-20T18:06:04.808+02:00,5088.468211375,-0.61785888671875,0.54913330078125,-1.11328125,
5698,2024-06-20T18:06:04.818+02:00,5088.478269375,-0.6840972900390625,0.4878387451171875,-1.016281127929688,
5699,2024-06-20T18:06:04.828+02:00,5088.488326375001,-0.6756591796875,0.423126220703125,-0.9369659423828124,
5700,2024-06-20T18:06:04.838+02:00,5088.498384375001,-0.616607666015625,0.368255615234375,-0.98486328125,
5701,2024-06-20T18:06:04.849+02:00,5088.508441375,-0.5939178466796875,0.383514404296875,-1.049163818359375,
5702,2024-06-20T18:06:04.859+02:00,5088.518498375,-0.6251983642578125,0.4617919921875,-1.052459716796875,
5703,2024-06-20T18:06:04.869+02:00,5088.528556375,-0.676910400390625,0.4925689697265625,-1.029006958007812,
5704,2024-06-20T18:06:04.879+02:00,5088.538613375001,-0.7108154296875,0.481658935546875,-0.9850616455078124,
5705,2024-06-20T18:06:04.889+02:00,5088.548670375,-0.7148284912109375,0.4814453125,-0.8647308349609375,
5706,2024-06-20T18:06:04.899+02:00,5088.558728375,-0.7135162353515625,0.4637603759765625,-0.718994140625,
5707,2024-06-20T18:06:04.909+02:00,5088.568785375001,-0.7284088134765625,0.4503936767578125,-0.57867431640625,
5708,2024-06-20T18:06:04.919+02:00,5088.578842375,-0.7809906005859375,0.4517364501953125,-0.575653076171875,
5709,2024-06-20T18:06:04.929+02:00,5088.588900375,-0.8049774169921875,0.470489501953125,-0.619049072265625,
5710,2024-06-20T18:06:04.939+02:00,5088.598957375,-0.7469940185546875,0.5196685791015625,-0.6188507080078125,
5711,2024-06-20T18:06:04.949+02:00,5088.609014375001,-0.6620330810546875,0.57049560546875,-0.663818359375,
5712,2024-06-20T18:06:04.959+02:00,5088.619072375001,-0.595611572265625,0.581024169921875,-0.717071533203125,
5713,2024-06-20T18:06:04.969+02:00,5088.629129375,-0.5421600341796875,0.6032257080078125,-0.6436004638671875,
5714,2024-06-20T18:06:04.979+02:00,5088.639186375,-0.5168914794921875,0.533782958984375,-0.622314453125,
5715,2024-06-20T18:06:04.989+02:00,5088.649244375,-0.4698028564453125,0.502105712890625,-0.494049072265625,
5716,2024-06-20T18:06:04.999+02:00,5088.659301375001,-0.444061279296875,0.6207275390625,-0.412872314453125,
5717,2024-06-20T18:06:05.009+02:00,5088.669359375001,-0.3820343017578125,0.6609039306640625,-0.5171661376953125,
5718,2024-06-20T18:06:05.020+02:00,5088.679416375,-0.2596893310546875,0.77197265625,-0.5082550048828125,
5719,2024-06-20T18:06:05.030+02:00,5088.689473375,-0.1483612060546875,0.916168212890625,-0.5064239501953125,
5720,2024-06-20T18:06:05.040+02:00,5088.699531375,-0.048492431640625,0.913726806640625,-0.5816497802734375,
5721,2024-06-20T18:06:05.050+02:00,5088.709588375001,0.024078369140625,0.8778839111328125,-0.5732879638671875,
5722,2024-06-20T18:06:05.060+02:00,5088.719645375,0.0410003662109375,0.8120574951171875,-0.5708770751953125,
5723,2024-06-20T18:06:05.070+02:00,5088.729703375,0.0763702392578125,0.7393035888671875,-0.58428955078125,
5724,2024-06-20T18:06:05.080+02:00,5088.739760375001,0.1425628662109375,0.783172607421875,-0.46466064453125,
5725,2024-06-20T18:06:05.090+02:00,5088.749817375,0.20361328125,0.8309173583984375,-0.4132232666015625,
5726,2024-06-20T18:06:05.100+02:00,5088.759875375,0.2438812255859375,0.8747100830078125,-0.4600830078125,
5727,2024-06-20T18:06:05.110+02:00,5088.769932375,0.2558441162109375,0.919677734375,-0.4513702392578125,
5728,2024-06-20T18:06:05.120+02:00,5088.779989375001,0.257781982421875,0.9696197509765624,-0.37030029296875,
5729,2024-06-20T18:06:05.130+02:00,5088.790047375001,0.2895965576171875,0.949371337890625,-0.39141845703125,
5730,2024-06-20T18:06:05.140+02:00,5088.800104375,0.3609466552734375,0.89617919921875,-0.430084228515625,
5731,2024-06-20T18:06:05.150+02:00,5088.810161375,0.4334259033203125,0.842437744140625,-0.4340057373046875,
5732,2024-06-20T18:06:05.160+02:00,5088.820219375,0.46728515625,0.7968902587890625,-0.4111175537109375,
5733,2024-06-20T18:06:05.170+02:00,5088.830276375001,0.446075439453125,0.82525634765625,-0.3411407470703125,
5734,2024-06-20T18:06:05.180+02:00,5088.840334375001,0.415557861328125,0.94873046875,-0.3029632568359375,
5735,2024-06-20T18:06:05.190+02:00,5088.850391375,0.4265899658203125,1.080123901367188,-0.253387451171875,
5736,2024-06-20T18:06:05.201+02:00,5088.860448375,0.4718170166015625,1.18658447265625,-0.2181854248046875,
5737,2024-06-20T18:06:05.211+02:00,5088.870506375,0.541259765625,1.2591552734375,-0.2138671875,
5738,2024-06-20T18:06:05.221+02:00,5088.880563375001,0.6173858642578125,1.33734130859375,-0.1538848876953125,
5739,2024-06-20T18:06:05.231+02:00,5088.890621375001,0.6818084716796875,1.37921142578125,-0.1270751953125,
5740,2024-06-20T18:06:05.241+02:00,5088.900679375,0.737762451171875,1.328231811523438,-0.17559814453125,
5741,2024-06-20T18:06:05.251+02:00,5088.910736375,0.75152587890625,1.2830810546875,-0.1908111572265625,
5742,2024-06-20T18:06:05.261+02:00,5088.920793375,0.70855712890625,1.264480590820312,-0.196746826171875,
5743,2024-06-20T18:06:05.271+02:00,5088.930851375,0.658721923828125,1.3118896484375,-0.20330810546875,
5744,2024-06-20T18:06:05.281+02:00,5088.940908375001,0.6555633544921875,1.353988647460938,-0.202972412109375,
5745,2024-06-20T18:06:05.291+02:00,5088.950965375,0.7073822021484375,1.399444580078125,-0.166015625,
5746,2024-06-20T18:06:05.301+02:00,5088.961023375,0.760528564453125,1.469528198242188,-0.1331634521484375,
5747,2024-06-20T18:06:05.311+02:00,5088.971080375,0.7896881103515625,1.54400634765625,-0.1013336181640625,
5748,2024-06-20T18:06:05.321+02:00,5088.981137375,0.776824951171875,1.588653564453125,-0.0618438720703125,
5749,2024-06-20T18:06:05.331+02:00,5088.991195375001,0.7258758544921875,1.521820068359375,-0.099212646484375,
5750,2024-06-20T18:06:05.341+02:00,5089.001252375,0.662200927734375,1.344985961914062,-0.174346923828125,
5751,2024-06-20T18:06:05.351+02:00,5089.011310375,0.606048583984375,1.200531005859375,-0.2505950927734375,
5752,2024-06-20T18:06:05.361+02:00,5089.021367375,0.557403564453125,1.107818603515625,-0.31231689453125,
5753,2024-06-20T18:06:05.371+02:00,5089.031424375,0.51861572265625,1.056564331054688,-0.3770751953125,
5754,2024-06-20T18:06:05.382+02:00,5089.041482375001,0.4956817626953125,1.059646606445312,-0.38739013671875,
5755,2024-06-20T18:06:05.391+02:00,5089.051539375,0.483184814453125,1.10760498046875,-0.336090087890625,
5756,2024-06-20T18:06:05.402+02:00,5089.061596375001,0.4732666015625,1.145523071289062,-0.2514190673828125,
5757,2024-06-20T18:06:05.412+02:00,5089.071654375,0.465423583984375,1.211135864257812,-0.175506591796875,
5758,2024-06-20T18:06:05.422+02:00,5089.081711375,0.4478302001953125,1.28765869140625,-0.1233978271484375,
5759,2024-06-20T18:06:05.432+02:00,5089.091768375,0.4146728515625,1.32318115234375,-0.077301025390625,
5760,2024-06-20T18:06:05.442+02:00,5089.101826375,0.368408203125,1.267044067382812,-0.1222686767578125,
5761,2024-06-20T18:06:05.452+02:00,5089.111883375001,0.33154296875,1.136764526367188,-0.187286376953125,
5762,2024-06-20T18:06:05.462+02:00,5089.121940375,0.3082275390625,0.9884185791015624,-0.2600860595703125,
5763,2024-06-20T18:06:05.472+02:00,5089.131998375,0.3010711669921875,0.8566131591796875,-0.327056884765625,
5764,2024-06-20T18:06:05.482+02:00,5089.142055375,0.304718017578125,0.7726898193359375,-0.4323272705078125,
5765,2024-06-20T18:06:05.492+02:00,5089.152112375,0.3036651611328125,0.745208740234375,-0.479644775390625,
5766,2024-06-20T18:06:05.502+02:00,5089.162170375001,0.3082275390625,0.771270751953125,-0.4662933349609375,
5767,2024-06-20T18:06:05.512+02:00,5089.172227375,0.334381103515625,0.784576416015625,-0.411285400390625,
5768,2024-06-20T18:06:05.522+02:00,5089.182285375,0.3614501953125,0.8009185791015625,-0.3696746826171875,
5769,2024-06-20T18:06:05.532+02:00,5089.192342375,0.36639404296875,0.8280487060546875,-0.33367919921875,
5770,2024-06-20T18:06:05.542+02:00,5089.202399375,0.341400146484375,0.8462066650390625,-0.3019866943359375,
5771,2024-06-20T18:06:05.553+02:00,5089.212457375001,0.3057098388671875,0.7970733642578125,-0.323028564453125,
5772,2024-06-20T18:06:05.563+02:00,5089.222514375,0.2820281982421875,0.7007598876953125,-0.3483123779296875,
5773,2024-06-20T18:06:05.573+02:00,5089.232571375001,0.2915802001953125,0.597564697265625,-0.3988037109375,
5774,2024-06-20T18:06:05.583+02:00,5089.242629375,0.3228607177734375,0.514251708984375,-0.40716552734375,
5775,2024-06-20T18:06:05.593+02:00,5089.252686375,0.35406494140625,0.4456939697265625,-0.3858489990234375,
5776,2024-06-20T18:06:05.603+02:00,5089.262743375,0.3747406005859375,0.4086761474609375,-0.39837646484375,
5777,2024-06-20T18:06:05.613+02:00,5089.272801375,0.398223876953125,0.4357147216796875,-0.421661376953125,
5778,2024-06-20T18:06:05.623+02:00,5089.282858375001,0.443572998046875,0.5196380615234375,-0.3606414794921875,
5779,2024-06-20T18:06:05.633+02:00,5089.292915375,0.4926300048828125,0.607086181640625,-0.3359375,
5780,2024-06-20T18:06:05.643+02:00,5089.302973375,0.540008544921875,0.7000732421875,-0.3656005859375,
5781,2024-06-20T18:06:05.653+02:00,5089.313030375,0.5703125,0.7832183837890625,-0.3466949462890625,
5782,2024-06-20T18:06:05.663+02:00,5089.323087375,0.5668792724609375,0.823974609375,-0.343597412109375,
5783,2024-06-20T18:06:05.673+02:00,5089.333145375001,0.51837158203125,0.8141937255859375,-0.35919189453125,
5784,2024-06-20T18:06:05.683+02:00,5089.343202375,0.447784423828125,0.7586517333984375,-0.41131591796875,
5785,2024-06-20T18:06:05.693+02:00,5089.353260375,0.3961181640625,0.6710357666015625,-0.43963623046875,
5786,2024-06-20T18:06:05.703+02:00,5089.363317375,0.3678741455078125,0.6023101806640625,-0.470062255859375,
5787,2024-06-20T18:06:05.713+02:00,5089.373374375,0.3755035400390625,0.5910491943359375,-0.4911041259765625,
5788,2024-06-20T18:06:05.724+02:00,5089.383432375001,0.411041259765625,0.6293182373046875,-0.5198974609375,
5789,2024-06-20T18:06:05.734+02:00,5089.393489375,0.437896728515625,0.6995391845703125,-0.5375823974609375,
5790,2024-06-20T18:06:05.744+02:00,5089.403546375001,0.44476318359375,0.8296051025390625,-0.45172119140625,
5791,2024-06-20T18:06:05.754+02:00,5089.413604375,0.4311676025390625,0.982330322265625,-0.4109344482421875,
5792,2024-06-20T18:06:05.764+02:00,5089.423661375,0.3896331787109375,1.049728393554688,-0.460174560546875,
5793,2024-06-20T18:06:05.774+02:00,5089.433718375,0.3420562744140625,1.079147338867188,-0.4973297119140625,
5794,2024-06-20T18:06:05.784+02:00,5089.443776375,0.313995361328125,1.024765014648438,-0.5234375,
5795,2024-06-20T18:06:05.794+02:00,5089.453833375001,0.3367462158203125,0.89532470703125,-0.549163818359375,
5796,2024-06-20T18:06:05.804+02:00,5089.463890375,0.3780059814453125,0.7663116455078125,-0.549285888671875,
5797,2024-06-20T18:06:05.814+02:00,5089.473948375,0.423309326171875,0.6620330810546875,-0.5333404541015625,
5798,2024-06-20T18:06:05.824+02:00,5089.484005375,0.4695281982421875,0.5970916748046875,-0.5144805908203125,
5799,2024-06-20T18:06:05.834+02:00,5089.494062375,0.5084228515625,0.61004638671875,-0.48138427734375,
5800,2024-06-20T18:06:05.844+02:00,5089.504120375001,0.543609619140625,0.6578521728515625,-0.4551239013671875,
5801,2024-06-20T18:06:05.854+02:00,5089.514177375,0.5743408203125,0.7096405029296875,-0.4081573486328125,
5802,2024-06-20T18:06:05.864+02:00,5089.524235375,0.5948486328125,0.760101318359375,-0.4074554443359375,
5803,2024-06-20T18:06:05.874+02:00,5089.534292375,0.6074066162109375,0.7769775390625,-0.4516754150390625,
5804,2024-06-20T18:06:05.884+02:00,5089.544349375,0.6063995361328125,0.749237060546875,-0.4872283935546875,
5805,2024-06-20T18:06:05.894+02:00,5089.554407375001,0.5916290283203125,0.7100067138671875,-0.5113067626953125,
5806,2024-06-20T18:06:05.905+02:00,5089.564464375,0.5685882568359375,0.6802825927734375,-0.498291015625,
5807,2024-06-20T18:06:05.915+02:00,5089.574521375001,0.5500946044921875,0.6250762939453125,-0.4978179931640625,
5808,2024-06-20T18:06:05.925+02:00,5089.584579375,0.557281494140625,0.599884033203125,-0.46978759765625,
5809,2024-06-20T18:06:05.935+02:00,5089.594636375,0.58953857421875,0.64154052734375,-0.3726806640625,
5810,2024-06-20T18:06:05.945+02:00,5089.604693375,0.657684326171875,0.7162017822265625,-0.269317626953125,
5811,2024-06-20T18:06:05.955+02:00,5089.614751375,0.775421142578125,0.7479705810546875,-0.275726318359375,
5812,2024-06-20T18:06:05.965+02:00,5089.624808375001,0.8968505859375,0.813385009765625,-0.26470947265625,
5813,2024-06-20T18:06:05.975+02:00,5089.634865375,0.982391357421875,0.851837158203125,-0.2768707275390625,
5814,2024-06-20T18:06:05.985+02:00,5089.644923375,1.049652099609375,0.8178863525390625,-0.331634521484375,
5815,2024-06-20T18:06:05.995+02:00,5089.654980375,1.095367431640625,0.7336883544921875,-0.4117431640625,
5816,2024-06-20T18:06:06.005+02:00,5089.665038375,1.124618530273438,0.6756744384765625,-0.4078216552734375,
5817,2024-06-20T18:06:06.015+02:00,5089.675095375001,1.11700439453125,0.578704833984375,-0.3978729248046875,
5818,2024-06-20T18:06:06.025+02:00,5089.685152375,1.09747314453125,0.4976348876953125,-0.3884735107421875,
5819,2024-06-20T18:06:06.035+02:00,5089.695210375,1.068801879882812,0.4699554443359375,-0.3705596923828125,
5820,2024-06-20T18:06:06.045+02:00,5089.705267375,1.047042846679688,0.4998016357421875,-0.3306884765625,
5821,2024-06-20T18:06:06.055+02:00,5089.715324375,1.044403076171875,0.52166748046875,-0.3768768310546875,
5822,2024-06-20T18:06:06.065+02:00,5089.725382375001,1.107864379882812,0.539093017578125,-0.350860595703125,
5823,2024-06-20T18:06:06.076+02:00,5089.735439375,1.20941162109375,0.562591552734375,-0.35137939453125,
5824,2024-06-20T18:06:06.086+02:00,5089.745496375001,1.315399169921875,0.586456298828125,-0.3111572265625,
5825,2024-06-20T18:06:06.096+02:00,5089.755554375,1.356399536132812,0.648681640625,-0.2194976806640625,
5826,2024-06-20T18:06:06.106+02:00,5089.765611375,1.305099487304688,0.697296142578125,-0.196441650390625,
5827,2024-06-20T18:06:06.116+02:00,5089.775668375,1.228118896484375,0.66876220703125,-0.1527862548828125,
5828,2024-06-20T18:06:06.126+02:00,5089.785726375,1.154205322265625,0.5257110595703125,-0.1833648681640625,
5829,2024-06-20T18:06:06.136+02:00,5089.795783375001,1.105728149414062,0.329345703125,-0.2047882080078125,
5830,2024-06-20T18:06:06.146+02:00,5089.805840375,1.040557861328125,0.1177825927734375,-0.1996307373046875,
5831,2024-06-20T18:06:06.156+02:00,5089.815898375,0.965118408203125,-0.1568603515625,-0.23138427734375,
5832,2024-06-20T18:06:06.166+02:00,5089.825955375,0.8946685791015625,-0.376373291015625,-0.2317352294921875,
5833,2024-06-20T18:06:06.176+02:00,5089.836012375,0.850860595703125,-0.5106658935546875,-0.238128662109375,
5834,2024-06-20T18:06:06.186+02:00,5089.846070375001,0.814910888671875,-0.5262603759765625,-0.23663330078125,
5835,2024-06-20T18:06:06.196+02:00,5089.856127375,0.7338714599609375,-0.4974517822265625,-0.2991180419921875,
5836,2024-06-20T18:06:06.206+02:00,5089.866185375,0.5767822265625,-0.4126129150390625,-0.3081207275390625,
5837,2024-06-20T18:06:06.216+02:00,5089.876242375,0.2770538330078125,-0.3172149658203125,-0.399749755859375,
5838,2024-06-20T18:06:06.226+02:00,5089.886298625001,-0.029083251953125,-0.4315032958984375,-0.428314208984375,
5839,2024-06-20T18:06:06.236+02:00,5089.896356625,-0.39080810546875,-0.7976226806640625,-0.4679718017578125,
5840,2024-06-20T18:06:06.247+02:00,5089.906413625,-0.815093994140625,-1.305374145507812,-0.517608642578125,
5841,2024-06-20T18:06:06.257+02:00,5089.916470625,-1.501449584960938,-2.063980102539062,-0.576202392578125,
5842,2024-06-20T18:06:06.267+02:00,5089.926528625,-2.33935546875,-2.842758178710938,-0.1531219482421875,
5843,2024-06-20T18:06:06.277+02:00,5089.936585625001,-3.176727294921875,-3.208450317382812,0.9593963623046876,
5844,2024-06-20T18:06:06.287+02:00,5089.946642625,-3.503189086914062,-2.903366088867188,2.765090942382812,
5845,2024-06-20T18:06:06.297+02:00,5089.956700625,-3.103866577148438,-2.0418701171875,4.519760131835938,
5846,2024-06-20T18:06:06.307+02:00,5089.966757625,-2.008499145507812,-0.625579833984375,5.3702392578125,
